Time [s],Channel 3,Channel 4,Channel 5
2.286662542,0,0,0
2.286663792,0,0,1
2.286664792,0,0,0
2.286665542,0,1,0
2.286669292,0,0,0
2.286671333,1,0,0
2.286672083,1,0,1
2.286673208,1,0,0
2.286674583,1,0,1
2.286675708,1,0,0
2.286677083,1,0,1
2.286678208,1,0,0
2.286678958,0,0,0
2.286679458,0,0,1
2.286680583,0,0,0
2.286681833,0,0,1
2.286683000,0,0,0
2.286684250,0,0,1
2.286685375,0,0,0
2.286686625,0,0,1
2.286687750,0,0,0
2.286688375,1,0,0
2.286689125,1,0,1
2.286690125,1,0,0
2.286692500,0,0,0
2.286693000,0,0,1
2.286694167,0,0,0
2.286695417,0,0,1
2.286696542,0,0,0
2.286697792,0,0,1
2.286698917,0,0,0
2.286700167,0,0,1
2.286701292,0,0,0
2.286702542,0,0,1
2.286703667,0,0,0
2.286704958,0,0,1
2.286706083,0,0,0
2.286707333,0,0,1
2.286708458,0,0,0
2.286709708,0,0,1
2.286710708,0,0,0
2.286711458,0,1,0
2.286715208,0,0,0
2.286717250,1,0,0
2.286718000,1,0,1
2.286719125,1,0,0
2.286720500,1,0,1
2.286721625,1,0,0
2.286723000,1,0,1
2.286724125,1,0,0
2.286724875,0,0,0
2.286725375,0,0,1
2.286726542,0,0,0
2.286727792,0,0,1
2.286728917,0,0,0
2.286730167,0,0,1
2.286731292,0,0,0
2.286731917,1,0,0
2.286732667,1,0,1
2.286733792,1,0,0
2.286734542,0,0,0
2.286735042,0,0,1
2.286736042,0,0,0
2.286738958,0,0,1
2.286740083,0,0,0
2.286741333,0,0,1
2.286742458,0,0,0
2.286743708,0,0,1
2.286744833,0,0,0
2.286746083,0,0,1
2.286747208,0,0,0
2.286748500,0,0,1
2.286749625,0,0,0
2.286750875,0,0,1
2.286752000,0,0,0
2.286753250,0,0,1
2.286754375,0,0,0
2.286755625,0,0,1
2.286756625,0,0,0
2.286757375,0,1,0
2.286773958,0,0,0
2.286775833,1,0,0
2.286776583,1,0,1
2.286777708,1,0,0
2.286778458,0,0,0
2.286778958,0,0,1
2.286780083,0,0,0
2.286780708,1,0,0
2.286781500,1,0,1
2.286782625,1,0,0
2.286783375,0,0,0
2.286783875,0,0,1
2.286785000,0,0,0
2.286786250,0,0,1
2.286787375,0,0,0
2.286788625,0,0,1
2.286789750,0,0,0
2.286791000,0,0,1
2.286792167,0,0,0
2.286793417,0,0,1
2.286794417,0,0,0
2.286798542,0,0,1
2.286799667,0,0,0
2.286800917,0,0,1
2.286802042,0,0,0
2.286803333,0,0,1
2.286804458,0,0,0
2.286805083,1,0,0
2.286805833,1,0,1
2.286806958,1,0,0
2.286807708,0,0,0
2.286808208,0,0,1
2.286809333,0,0,0
2.286809958,1,0,0
2.286810708,1,0,1
2.286811833,1,0,0
2.286813250,1,0,1
2.286814375,1,0,0
2.286815125,0,0,0
2.286815625,0,0,1
2.286816625,0,0,0
2.286821000,0,0,1
2.286822125,0,0,0
2.286823417,0,0,1
2.286824542,0,0,0
2.286825792,0,0,1
2.286826917,0,0,0
2.286827542,1,0,0
2.286828292,1,0,1
2.286829417,1,0,0
2.286830167,0,0,0
2.286830667,0,0,1
2.286831792,0,0,0
2.286833042,0,0,1
2.286834208,0,0,0
2.286835458,0,0,1
2.286836583,0,0,0
2.286837833,0,0,1
2.286838833,0,0,0
2.286843208,0,0,1
2.286844333,0,0,0
2.286845625,0,0,1
2.286846750,0,0,0
2.286848000,0,0,1
2.286849125,0,0,0
2.286850375,0,0,1
2.286851500,0,0,0
2.286852750,0,0,1
2.286853875,0,0,0
2.286855167,0,0,1
2.286856292,0,0,0
2.286857542,0,0,1
2.286858667,0,0,0
2.286859917,0,0,1
2.286860917,0,0,0
2.286865292,0,0,1
2.286866417,0,0,0
2.286867708,0,0,1
2.286868833,0,0,0
2.286870083,0,0,1
2.286871208,0,0,0
2.286872458,0,0,1
2.286873583,0,0,0
2.286874208,1,0,0
2.286874958,1,0,1
2.286876083,1,0,0
2.286876833,0,0,0
2.286877333,0,0,1
2.286878500,0,0,0
2.286879750,0,0,1
2.286880875,0,0,0
2.286881500,1,0,0
2.286882250,1,0,1
2.286883250,1,0,0
2.286887750,1,0,1
2.286888917,1,0,0
2.286889667,0,0,0
2.286890167,0,0,1
2.286891292,0,0,0
2.286892542,0,0,1
2.286893667,0,0,0
2.286894292,1,0,0
2.286895042,1,0,1
2.286896167,1,0,0
2.286896917,0,0,0
2.286897417,0,0,1
2.286898542,0,0,0
2.286899208,1,0,0
2.286899958,1,0,1
2.286901083,1,0,0
2.286901833,0,0,0
2.286902333,0,0,1
2.286903458,0,0,0
2.286904708,0,0,1
2.286905708,0,0,0
2.286910125,0,0,1
2.286911250,0,0,0
2.286912500,0,0,1
2.286913625,0,0,0
2.286914875,0,0,1
2.286916000,0,0,0
2.286917250,0,0,1
2.286918375,0,0,0
2.286919625,0,0,1
2.286920792,0,0,0
2.286922042,0,0,1
2.286923167,0,0,0
2.286923792,1,0,0
2.286924542,1,0,1
2.286925667,1,0,0
2.286926417,0,0,0
2.286926917,0,0,1
2.286927917,0,0,0
2.286932333,0,0,1
2.286933458,0,0,0
2.286934708,0,0,1
2.286935833,0,0,0
2.286937083,0,0,1
2.286938208,0,0,0
2.286939458,0,0,1
2.286940625,0,0,0
2.286941875,0,0,1
2.286943000,0,0,0
2.286944250,0,0,1
2.286945375,0,0,0
2.286946625,0,0,1
2.286947750,0,0,0
2.286948375,1,0,0
2.286949125,1,0,1
2.286950125,1,0,0
2.286954667,1,0,1
2.286955792,1,0,0
2.286957167,1,0,1
2.286958292,1,0,0
2.286959667,1,0,1
2.286960792,1,0,0
2.286962167,1,0,1
2.286963333,1,0,0
2.286964083,0,0,0
2.286964583,0,0,1
2.286965708,0,0,0
2.286966958,0,0,1
2.286968083,0,0,0
2.286969333,0,0,1
2.286970458,0,0,0
2.286971083,1,0,0
2.286971833,1,0,1
2.286972833,1,0,0
2.286976750,0,0,0
2.286977250,0,0,1
2.286978375,0,0,0
2.286979625,0,0,1
2.286980750,0,0,0
2.286982000,0,0,1
2.286983125,0,0,0
2.286984375,0,0,1
2.286985500,0,0,0
2.286986792,0,0,1
2.286987917,0,0,0
2.286989167,0,0,1
2.286990292,0,0,0
2.286991542,0,0,1
2.286992667,0,0,0
2.286993292,1,0,0
2.286994042,1,0,1
2.286995042,1,0,0
2.286999583,1,0,1
2.287000708,1,0,0
2.287001458,0,0,0
2.287001958,0,0,1
2.287003083,0,0,0
2.287003708,1,0,0
2.287004458,1,0,1
2.287005583,1,0,0
2.287006958,1,0,1
2.287008083,1,0,0
2.287009500,1,0,1
2.287010625,1,0,0
2.287011375,0,0,0
2.287011875,0,0,1
2.287013000,0,0,0
2.287014250,0,0,1
2.287015375,0,0,0
2.287016625,0,0,1
2.287017625,0,0,0
2.287022042,0,0,1
2.287023167,0,0,0
2.287024417,0,0,1
2.287025542,0,0,0
2.287026792,0,0,1
2.287027917,0,0,0
2.287029167,0,0,1
2.287030292,0,0,0
2.287031583,0,0,1
2.287032708,0,0,0
2.287033958,0,0,1
2.287035083,0,0,0
2.287036333,0,0,1
2.287037458,0,0,0
2.287038708,0,0,1
2.287039708,0,0,0
2.287044125,0,0,1
2.287045250,0,0,0
2.287046500,0,0,1
2.287047625,0,0,0
2.287048875,0,0,1
2.287050000,0,0,0
2.287051250,0,0,1
2.287052375,0,0,0
2.287053625,0,0,1
2.287054792,0,0,0
2.287056042,0,0,1
2.287057167,0,0,0
2.287058417,0,0,1
2.287059542,0,0,0
2.287060792,0,0,1
2.287061792,0,0,0
2.287066167,0,0,1
2.287067333,0,0,0
2.287068583,0,0,1
2.287069708,0,0,0
2.287070958,0,0,1
2.287072083,0,0,0
2.287073333,0,0,1
2.287074458,0,0,0
2.287075708,0,0,1
2.287076833,0,0,0
2.287078083,0,0,1
2.287079250,0,0,0
2.287080500,0,0,1
2.287081625,0,0,0
2.287082875,0,0,1
2.287083875,0,0,0
2.287087625,1,0,0
2.287088375,1,0,1
2.287089500,1,0,0
2.287090917,1,0,1
2.287092042,1,0,0
2.287092792,0,0,0
2.287093292,0,0,1
2.287094417,0,0,0
2.287095667,0,0,1
2.287096792,0,0,0
2.287097417,1,0,0
2.287098167,1,0,1
2.287099292,1,0,0
2.287100042,0,0,0
2.287100542,0,0,1
2.287101667,0,0,0
2.287102958,0,0,1
2.287104083,0,0,0
2.287105333,0,0,1
2.287106333,0,0,0
2.287110708,0,0,1
2.287111833,0,0,0
2.287113083,0,0,1
2.287114250,0,0,0
2.287115500,0,0,1
2.287116625,0,0,0
2.287117875,0,0,1
2.287119000,0,0,0
2.287120250,0,0,1
2.287121375,0,0,0
2.287122625,0,0,1
2.287123750,0,0,0
2.287125000,0,0,1
2.287126167,0,0,0
2.287126792,1,0,0
2.287127542,1,0,1
2.287128542,1,0,0
2.287133042,1,0,1
2.287134167,1,0,0
2.287134917,0,0,0
2.287135417,0,0,1
2.287136542,0,0,0
2.287137833,0,0,1
2.287138958,0,0,0
2.287140208,0,0,1
2.287141333,0,0,0
2.287142583,0,0,1
2.287143708,0,0,0
2.287144958,0,0,1
2.287146083,0,0,0
2.287147333,0,0,1
2.287148500,0,0,0
2.287149750,0,0,1
2.287150750,0,0,0
2.287154500,1,0,0
2.287155250,1,0,1
2.287156375,1,0,0
2.287157125,0,0,0
2.287157625,0,0,1
2.287158750,0,0,0
2.287160000,0,0,1
2.287161167,0,0,0
2.287162417,0,0,1
2.287163542,0,0,0
2.287164792,0,0,1
2.287165917,0,0,0
2.287167167,0,0,1
2.287168292,0,0,0
2.287169542,0,0,1
2.287170667,0,0,0
2.287171917,0,0,1
2.287172958,0,0,0
2.287177333,0,0,1
2.287178458,0,0,0
2.287179708,0,0,1
2.287180833,0,0,0
2.287182083,0,0,1
2.287183208,0,0,0
2.287184500,0,0,1
2.287185625,0,0,0
2.287186875,0,0,1
2.287188000,0,0,0
2.287189250,0,0,1
2.287190375,0,0,0
2.287191625,0,0,1
2.287192750,0,0,0
2.287194000,0,0,1
2.287195000,0,0,0
2.287199417,0,0,1
2.287200542,0,0,0
2.287201792,0,0,1
2.287202917,0,0,0
2.287204167,0,0,1
2.287205292,0,0,0
2.287206583,0,0,1
2.287207708,0,0,0
2.287208958,0,0,1
2.287210083,0,0,0
2.287211333,0,0,1
2.287212458,0,0,0
2.287213708,0,0,1
2.287214833,0,0,0
2.287216083,0,0,1
2.287217083,0,0,0
2.287221500,0,0,1
2.287222625,0,0,0
2.287223875,0,0,1
2.287225000,0,0,0
2.287226250,0,0,1
2.287227375,0,0,0
2.287228625,0,0,1
2.287229750,0,0,0
2.287231042,0,0,1
2.287232167,0,0,0
2.287233417,0,0,1
2.287234542,0,0,0
2.287235792,0,0,1
2.287236917,0,0,0
2.287238167,0,0,1
2.287239167,0,0,0
2.287243583,0,0,1
2.287244708,0,0,0
2.287245333,1,0,0
2.287246083,1,0,1
2.287247208,1,0,0
2.287247958,0,0,0
2.287248458,0,0,1
2.287249583,0,0,0
2.287250833,0,0,1
2.287251958,0,0,0
2.287253250,0,0,1
2.287254375,0,0,0
2.287255000,1,0,0
2.287255750,1,0,1
2.287256875,1,0,0
2.287258250,1,0,1
2.287259375,1,0,0
2.287260125,0,0,0
2.287260625,0,0,1
2.287261625,0,0,0
2.287325000,0,0,1
2.287326125,0,0,0
2.287327375,0,0,1
2.287328500,0,0,0
2.287329750,0,0,1
2.287330917,0,0,0
2.287332167,0,0,1
2.287333292,0,0,0
2.287333917,1,0,0
2.287334667,1,0,1
2.287335792,1,0,0
2.287337167,1,0,1
2.287338292,1,0,0
2.287339667,1,0,1
2.287340792,1,0,0
2.287342167,1,0,1
2.287343208,1,0,0
2.287344958,1,1,0
2.293329125,1,0,0
2.293331125,0,0,0
2.293331625,0,0,1
2.293332750,0,0,0
2.293334000,0,0,1
2.293335125,0,0,0
2.293336375,0,0,1
2.293337500,0,0,0
2.293338792,0,0,1
2.293339917,0,0,0
2.293341167,0,0,1
2.293342292,0,0,0
2.293342917,1,0,0
2.293343667,1,0,1
2.293344792,1,0,0
2.293346167,1,0,1
2.293347292,1,0,0
2.293348667,1,0,1
2.293349667,1,0,0
2.293350667,0,0,0
2.293351583,0,0,1
2.293353083,0,0,0
2.293353583,0,0,1
2.293355083,1,0,0
2.293355583,1,0,1
2.293357083,0,0,0
2.293357583,0,0,1
2.293359083,1,0,0
2.293359583,1,0,1
2.293361083,1,0,0
2.293361583,1,0,1
2.293363083,1,0,0
2.293363583,1,0,1
2.293365083,1,0,0
2.293365125,0,0,0
2.293365625,0,0,1
2.293367000,0,0,0
2.293368000,0,1,0
2.293368167,1,1,0
2.293372875,1,0,0
2.293375625,1,0,1
2.293376750,1,0,0
2.293378125,1,0,1
2.293379292,1,0,0
2.293380667,1,0,1
2.293381792,1,0,0
2.293382542,0,0,0
2.293383042,0,0,1
2.293384167,0,0,0
2.293385417,0,0,1
2.293386542,0,0,0
2.293387792,0,0,1
2.293388917,0,0,0
2.293390167,0,0,1
2.293391333,0,0,0
2.293391958,1,0,0
2.293392708,1,0,1
2.293393708,1,0,0
2.293396083,0,0,0
2.293396583,0,0,1
2.293397708,0,0,0
2.293398958,0,0,1
2.293400083,0,0,0
2.293401333,0,0,1
2.293402500,0,0,0
2.293403750,0,0,1
2.293404875,0,0,0
2.293406125,0,0,1
2.293407250,0,0,0
2.293408500,0,0,1
2.293409625,0,0,0
2.293410875,0,0,1
2.293412000,0,0,0
2.293413250,0,0,1
2.293414292,0,0,0
2.293415042,0,1,0
2.293418792,0,0,0
2.293420792,1,0,0
2.293421542,1,0,1
2.293422667,1,0,0
2.293424042,1,0,1
2.293425208,1,0,0
2.293426583,1,0,1
2.293427708,1,0,0
2.293428458,0,0,0
2.293428958,0,0,1
2.293430083,0,0,0
2.293431333,0,0,1
2.293432458,0,0,0
2.293433708,0,0,1
2.293434833,0,0,0
2.293435458,1,0,0
2.293436250,1,0,1
2.293437375,1,0,0
2.293438125,0,0,0
2.293438625,0,0,1
2.293439625,0,0,0
2.293442500,0,0,1
2.293443625,0,0,0
2.293444875,0,0,1
2.293446000,0,0,0
2.293447250,0,0,1
2.293448417,0,0,0
2.293449667,0,0,1
2.293450792,0,0,0
2.293452042,0,0,1
2.293453167,0,0,0
2.293454417,0,0,1
2.293455542,0,0,0
2.293456792,0,0,1
2.293457917,0,0,0
2.293459208,0,0,1
2.293460208,0,0,0
2.293460958,0,1,0
2.293465333,0,0,0
2.293467958,0,0,1
2.293469083,0,0,0
2.293470333,0,0,1
2.293471500,0,0,0
2.293472125,1,0,0
2.293472875,1,0,1
2.293474000,1,0,0
2.293474750,0,0,0
2.293475250,0,0,1
2.293476375,0,0,0
2.293477625,0,0,1
2.293478750,0,0,0
2.293479375,1,0,0
2.293480125,1,0,1
2.293481250,1,0,0
2.293482667,1,0,1
2.293483792,1,0,0
2.293485167,1,0,1
2.293486167,1,0,0
2.293488542,0,0,0
2.293489042,0,0,1
2.293490167,0,0,0
2.293490792,1,0,0
2.293491542,1,0,1
2.293492667,1,0,0
2.293494042,1,0,1
2.293495208,1,0,0
2.293496583,1,0,1
2.293497708,1,0,0
2.293498458,0,0,0
2.293498958,0,0,1
2.293500083,0,0,0
2.293501333,0,0,1
2.293502458,0,0,0
2.293503708,0,0,1
2.293504833,0,0,0
2.293506083,0,0,1
2.293507125,0,0,0
2.293507875,0,1,0
2.296330292,0,0,0
2.296332292,1,0,0
2.296333042,1,0,1
2.296334167,1,0,0
2.296335583,1,0,1
2.296336708,1,0,0
2.296338083,1,0,1
2.296339208,1,0,0
2.296339958,0,0,0
2.296340458,0,0,1
2.296341583,0,0,0
2.296342833,0,0,1
2.296343958,0,0,0
2.296345208,0,0,1
2.296346333,0,0,0
2.296347625,0,0,1
2.296348750,0,0,0
2.296349375,1,0,0
2.296350125,1,0,1
2.296351125,1,0,0
2.296353500,0,0,0
2.296354000,0,0,1
2.296355125,0,0,0
2.296356375,0,0,1
2.296357500,0,0,0
2.296358792,0,0,1
2.296359917,0,0,0
2.296361167,0,0,1
2.296362292,0,0,0
2.296363542,0,0,1
2.296364667,0,0,0
2.296365917,0,0,1
2.296367042,0,0,0
2.296368292,0,0,1
2.296369417,0,0,0
2.296370708,0,0,1
2.296371708,0,0,0
2.296372458,0,1,0
2.296376208,0,0,0
2.296378208,1,0,0
2.296378958,1,0,1
2.296380083,1,0,0
2.296381458,1,0,1
2.296382625,1,0,0
2.296384000,1,0,1
2.296385125,1,0,0
2.296385875,0,0,0
2.296386375,0,0,1
2.296387500,0,0,0
2.296388750,0,0,1
2.296389875,0,0,0
2.296391125,0,0,1
2.296392250,0,0,0
2.296392875,1,0,0
2.296393625,1,0,1
2.296394750,1,0,0
2.296395542,0,0,0
2.296396042,0,0,1
2.296397042,0,0,0
2.296399917,0,0,1
2.296401042,0,0,0
2.296402292,0,0,1
2.296403417,0,0,0
2.296404667,0,0,1
2.296405792,0,0,0
2.296407042,0,0,1
2.296408208,0,0,0
2.296409458,0,0,1
2.296410583,0,0,0
2.296411833,0,0,1
2.296412958,0,0,0
2.296414208,0,0,1
2.296415333,0,0,0
2.296416583,0,0,1
2.296417583,0,0,0
2.296418333,0,1,0
2.296422750,0,0,0
2.296425375,0,0,1
2.296426500,0,0,0
2.296427750,0,0,1
2.296428875,0,0,0
2.296429500,1,0,0
2.296430250,1,0,1
2.296431375,1,0,0
2.296432167,0,0,0
2.296432667,0,0,1
2.296433792,0,0,0
2.296435042,0,0,1
2.296436167,0,0,0
2.296436792,1,0,0
2.296437542,1,0,1
2.296438667,1,0,0
2.296440042,1,0,1
2.296441167,1,0,0
2.296442542,1,0,1
2.296443583,1,0,0
2.296445958,0,0,0
2.296446458,0,0,1
2.296447583,0,0,0
2.296448208,1,0,0
2.296448958,1,0,1
2.296450083,1,0,0
2.296451458,1,0,1
2.296452583,1,0,0
2.296453958,1,0,1
2.296455125,1,0,0
2.296455875,0,0,0
2.296456375,0,0,1
2.296457500,0,0,0
2.296458750,0,0,1
2.296459875,0,0,0
2.296461125,0,0,1
2.296462250,0,0,0
2.296463500,0,0,1
2.296464500,0,0,0
2.296465250,0,1,0
2.296532500,0,0,0
2.296535125,0,0,1
2.296536250,0,0,0
2.296537542,0,0,1
2.296538667,0,0,0
2.296539292,1,0,0
2.296540042,1,0,1
2.296541167,1,0,0
2.296541917,0,0,0
2.296542417,0,0,1
2.296543542,0,0,0
2.296544792,0,0,1
2.296545917,0,0,0
2.296546542,1,0,0
2.296547292,1,0,1
2.296548417,1,0,0
2.296549167,0,0,0
2.296549667,0,0,1
2.296550833,0,0,0
2.296551458,1,0,0
2.296552208,1,0,1
2.296553208,1,0,0
2.296555583,0,0,0
2.296556083,0,0,1
2.296557208,0,0,0
2.296557833,1,0,0
2.296558583,1,0,1
2.296559708,1,0,0
2.296560458,0,0,0
2.296560958,0,0,1
2.296562083,0,0,0
2.296563375,0,0,1
2.296564500,0,0,0
2.296565750,0,0,1
2.296566875,0,0,0
2.296568125,0,0,1
2.296569250,0,0,0
2.296569875,1,0,0
2.296570625,1,0,1
2.296571750,1,0,0
2.296573125,1,0,1
2.296574125,1,0,0
2.296574917,1,1,0
2.296579542,1,0,0
2.296581667,0,0,0
2.296582167,0,0,1
2.296583292,0,0,0
2.296584542,0,0,1
2.296585667,0,0,0
2.296586292,1,0,0
2.296587042,1,0,1
2.296588208,1,0,0
2.296588958,0,0,0
2.296589458,0,0,1
2.296590583,0,0,0
2.296591833,0,0,1
2.296592958,0,0,0
2.296594208,0,0,1
2.296595333,0,0,0
2.296596583,0,0,1
2.296597708,0,0,0
2.296598958,0,0,1
2.296599958,0,0,0
2.296602250,1,0,0
2.296603000,1,0,1
2.296604125,1,0,0
2.296604875,0,0,0
2.296605375,0,0,1
2.296606500,0,0,0
2.296607750,0,0,1
2.296608875,0,0,0
2.296610125,0,0,1
2.296611250,0,0,0
2.296611875,1,0,0
2.296612625,1,0,1
2.296613750,1,0,0
2.296615167,1,0,1
2.296616292,1,0,0
2.296617667,1,0,1
2.296618792,1,0,0
2.296619542,0,0,0
2.296620042,0,0,1
2.296621042,0,0,0
2.296621792,0,1,0
2.296626167,0,0,0
2.296628792,0,0,1
2.296629958,0,0,0
2.296631208,0,0,1
2.296632333,0,0,0
2.296632958,1,0,0
2.296633708,1,0,1
2.296634833,1,0,0
2.296635583,0,0,0
2.296636083,0,0,1
2.296637208,0,0,0
2.296638458,0,0,1
2.296639583,0,0,0
2.296640208,1,0,0
2.296640958,1,0,1
2.296642083,1,0,0
2.296643500,1,0,1
2.296644625,1,0,0
2.296646000,1,0,1
2.296647000,1,0,0
2.296649375,0,0,0
2.296649875,0,0,1
2.296651000,0,0,0
2.296651625,1,0,0
2.296652375,1,0,1
2.296653500,1,0,0
2.296654875,1,0,1
2.296656042,1,0,0
2.296657417,1,0,1
2.296658542,1,0,0
2.296659292,0,0,0
2.296659792,0,0,1
2.296660917,0,0,0
2.296662167,0,0,1
2.296663292,0,0,0
2.296664542,0,0,1
2.296665667,0,0,0
2.296666917,0,0,1
2.296667917,0,0,0
2.296668708,0,1,0
2.296672458,0,0,0
2.296674458,1,0,0
2.296675208,1,0,1
2.296676333,1,0,0
2.296677708,1,0,1
2.296678833,1,0,0
2.296680208,1,0,1
2.296681333,1,0,0
2.296682125,0,0,0
2.296682625,0,0,1
2.296683750,0,0,0
2.296685000,0,0,1
2.296686125,0,0,0
2.296687375,0,0,1
2.296688500,0,0,0
2.296689750,0,0,1
2.296690875,0,0,0
2.296691500,1,0,0
2.296692250,1,0,1
2.296693250,1,0,0
2.296695667,0,0,0
2.296696167,0,0,1
2.296697292,0,0,0
2.296698542,0,0,1
2.296699667,0,0,0
2.296700917,0,0,1
2.296702042,0,0,0
2.296703292,0,0,1
2.296704417,0,0,0
2.296705667,0,0,1
2.296706833,0,0,0
2.296708083,0,0,1
2.296709208,0,0,0
2.296710458,0,0,1
2.296711583,0,0,0
2.296712833,0,0,1
2.296713833,0,0,0
2.296714583,0,1,0
2.296718333,0,0,0
2.296720375,1,0,0
2.296721125,1,0,1
2.296722250,1,0,0
2.296723625,1,0,1
2.296724750,1,0,0
2.296726125,1,0,1
2.296727250,1,0,0
2.296728000,0,0,0
2.296728500,0,0,1
2.296729625,0,0,0
2.296730875,0,0,1
2.296732042,0,0,0
2.296733292,0,0,1
2.296734417,0,0,0
2.296735042,1,0,0
2.296735792,1,0,1
2.296736917,1,0,0
2.296737667,0,0,0
2.296738167,0,0,1
2.296739167,0,0,0
2.296742042,0,0,1
2.296743167,0,0,0
2.296744458,0,0,1
2.296745583,0,0,0
2.296746833,0,0,1
2.296747958,0,0,0
2.296749208,0,0,1
2.296750333,0,0,0
2.296751583,0,0,1
2.296752708,0,0,0
2.296753958,0,0,1
2.296755083,0,0,0
2.296756375,0,0,1
2.296757500,0,0,0
2.296758750,0,0,1
2.296759750,0,0,0
2.296760500,0,1,0
2.296776917,0,0,0
2.296778792,1,0,0
2.296779542,1,0,1
2.296780708,1,0,0
2.296781458,0,0,0
2.296781958,0,0,1
2.296783083,0,0,0
2.296783708,1,0,0
2.296784458,1,0,1
2.296785583,1,0,0
2.296786333,0,0,0
2.296786833,0,0,1
2.296787958,0,0,0
2.296789208,0,0,1
2.296790333,0,0,0
2.296791583,0,0,1
2.296792750,0,0,0
2.296794000,0,0,1
2.296795125,0,0,0
2.296796375,0,0,1
2.296797375,0,0,0
2.296801500,0,0,1
2.296802625,0,0,0
2.296803875,0,0,1
2.296805042,0,0,0
2.296806292,0,0,1
2.296807417,0,0,0
2.296808042,1,0,0
2.296808792,1,0,1
2.296809917,1,0,0
2.296810667,0,0,0
2.296811167,0,0,1
2.296812292,0,0,0
2.296812917,1,0,0
2.296813667,1,0,1
2.296814792,1,0,0
2.296816208,1,0,1
2.296817333,1,0,0
2.296818083,0,0,0
2.296818583,0,0,1
2.296819583,0,0,0
2.296823958,0,0,1
2.296825083,0,0,0
2.296826333,0,0,1
2.296827458,0,0,0
2.296828750,0,0,1
2.296829875,0,0,0
2.296830500,1,0,0
2.296831250,1,0,1
2.296832375,1,0,0
2.296833125,0,0,0
2.296833625,0,0,1
2.296834750,0,0,0
2.296836000,0,0,1
2.296837125,0,0,0
2.296838375,0,0,1
2.296839500,0,0,0
2.296840792,0,0,1
2.296841792,0,0,0
2.296846167,0,0,1
2.296847292,0,0,0
2.296848542,0,0,1
2.296849667,0,0,0
2.296850917,0,0,1
2.296852083,0,0,0
2.296853333,0,0,1
2.296854458,0,0,0
2.296855708,0,0,1
2.296856833,0,0,0
2.296858083,0,0,1
2.296859208,0,0,0
2.296860458,0,0,1
2.296861583,0,0,0
2.296862833,0,0,1
2.296863875,0,0,0
2.296868250,0,0,1
2.296869375,0,0,0
2.296870625,0,0,1
2.296871750,0,0,0
2.296873000,0,0,1
2.296874125,0,0,0
2.296875375,0,0,1
2.296876542,0,0,0
2.296877167,1,0,0
2.296877917,1,0,1
2.296879042,1,0,0
2.296879792,0,0,0
2.296880292,0,0,1
2.296881417,0,0,0
2.296882667,0,0,1
2.296883792,0,0,0
2.296884417,1,0,0
2.296885167,1,0,1
2.296886167,1,0,0
2.296890708,1,0,1
2.296891833,1,0,0
2.296892583,0,0,0
2.296893083,0,0,1
2.296894208,0,0,0
2.296895458,0,0,1
2.296896583,0,0,0
2.296897208,1,0,0
2.296897958,1,0,1
2.296899083,1,0,0
2.296899875,0,0,0
2.296900375,0,0,1
2.296901500,0,0,0
2.296902125,1,0,0
2.296902875,1,0,1
2.296904000,1,0,0
2.296904750,0,0,0
2.296905250,0,0,1
2.296906375,0,0,0
2.296907625,0,0,1
2.296908625,0,0,0
2.296913042,0,0,1
2.296914167,0,0,0
2.296915417,0,0,1
2.296916542,0,0,0
2.296917792,0,0,1
2.296918917,0,0,0
2.296920167,0,0,1
2.296921292,0,0,0
2.296922542,0,0,1
2.296923667,0,0,0
2.296924958,0,0,1
2.296926083,0,0,0
2.296926708,1,0,0
2.296927458,1,0,1
2.296928583,1,0,0
2.296929958,1,0,1
2.296930958,1,0,0
2.296934875,0,0,0
2.296935375,0,0,1
2.296936500,0,0,0
2.296937750,0,0,1
2.296938875,0,0,0
2.296940125,0,0,1
2.296941250,0,0,0
2.296942500,0,0,1
2.296943625,0,0,0
2.296944875,0,0,1
2.296946000,0,0,0
2.296947292,0,0,1
2.296948417,0,0,0
2.296949667,0,0,1
2.296950792,0,0,0
2.296951417,1,0,0
2.296952167,1,0,1
2.296953167,1,0,0
2.296957667,1,0,1
2.296958792,1,0,0
2.296960208,1,0,1
2.296961333,1,0,0
2.296962708,1,0,1
2.296963833,1,0,0
2.296965208,1,0,1
2.296966333,1,0,0
2.296967083,0,0,0
2.296967583,0,0,1
2.296968708,0,0,0
2.296969958,0,0,1
2.296971083,0,0,0
2.296971708,1,0,0
2.296972500,1,0,1
2.296973625,1,0,0
2.296974375,0,0,0
2.296974875,0,0,1
2.296975875,0,0,0
2.296980250,0,0,1
2.296981375,0,0,0
2.296982625,0,0,1
2.296983750,0,0,0
2.296985042,0,0,1
2.296986167,0,0,0
2.296987417,0,0,1
2.296988542,0,0,0
2.296989792,0,0,1
2.296990917,0,0,0
2.296992167,0,0,1
2.296993292,0,0,0
2.296994542,0,0,1
2.296995667,0,0,0
2.296996292,1,0,0
2.296997083,1,0,1
2.296998083,1,0,0
2.297002583,1,0,1
2.297003708,1,0,0
2.297004458,0,0,0
2.297004958,0,0,1
2.297006083,0,0,0
2.297006708,1,0,0
2.297007458,1,0,1
2.297008583,1,0,0
2.297010000,1,0,1
2.297011125,1,0,0
2.297012500,1,0,1
2.297013625,1,0,0
2.297014375,0,0,0
2.297014875,0,0,1
2.297016000,0,0,0
2.297016625,1,0,0
2.297017375,1,0,1
