Time [s],Channel 3,Channel 4,Channel 5
1.731484333,0,0,0
1.731485625,0,0,1
1.731486750,0,0,0
1.731488000,0,0,1
1.731489125,0,0,0
1.731490375,0,0,1
1.731491500,0,0,0
1.731492750,0,0,1
1.731493750,0,0,0
1.731494500,0,1,0
1.731510958,0,0,0
1.731512833,1,0,0
1.731513583,1,0,1
1.731514708,1,0,0
1.731515458,0,0,0
1.731515958,0,0,1
1.731517083,0,0,0
1.731517708,1,0,0
1.731518500,1,0,1
1.731519625,1,0,0
1.731520375,0,0,0
1.731520875,0,0,1
1.731522000,0,0,0
1.731523250,0,0,1
1.731524375,0,0,0
1.731525625,0,0,1
1.731526750,0,0,0
1.731528000,0,0,1
1.731529125,0,0,0
1.731530417,0,0,1
1.731531417,0,0,0
1.731535542,0,0,1
1.731536667,0,0,0
1.731537917,0,0,1
1.731539042,0,0,0
1.731540292,0,0,1
1.731541458,0,0,0
1.731542083,1,0,0
1.731542833,1,0,1
1.731543958,1,0,0
1.731544708,0,0,0
1.731545208,0,0,1
1.731546333,0,0,0
1.731546958,1,0,0
1.731547708,1,0,1
1.731548833,1,0,0
1.731550208,1,0,1
1.731551333,1,0,0
1.731552125,0,0,0
1.731552625,0,0,1
1.731553625,0,0,0
1.731558000,0,0,1
1.731559125,0,0,0
1.731560375,0,0,1
1.731561500,0,0,0
1.731562750,0,0,1
1.731563917,0,0,0
1.731564542,1,0,0
1.731565292,1,0,1
1.731566417,1,0,0
1.731567167,0,0,0
1.731567667,0,0,1
1.731568792,0,0,0
1.731570042,0,0,1
1.731571167,0,0,0
1.731572417,0,0,1
1.731573542,0,0,0
1.731574792,0,0,1
1.731575792,0,0,0
1.731580208,0,0,1
1.731581333,0,0,0
1.731582583,0,0,1
1.731583708,0,0,0
1.731584958,0,0,1
1.731586083,0,0,0
1.731587375,0,0,1
1.731588500,0,0,0
1.731589750,0,0,1
1.731590875,0,0,0
1.731592125,0,0,1
1.731593250,0,0,0
1.731594500,0,0,1
1.731595625,0,0,0
1.731596875,0,0,1
1.731597875,0,0,0
1.731602292,0,0,1
1.731603417,0,0,0
1.731604667,0,0,1
1.731605792,0,0,0
1.731607042,0,0,1
1.731608167,0,0,0
1.731609417,0,0,1
1.731610583,0,0,0
1.731611208,1,0,0
1.731611958,1,0,1
1.731613083,1,0,0
1.731613833,0,0,0
1.731614333,0,0,1
1.731615458,0,0,0
1.731616708,0,0,1
1.731617833,0,0,0
1.731618458,1,0,0
1.731619208,1,0,1
1.731620208,1,0,0
1.731624750,1,0,1
1.731625875,1,0,0
1.731626625,0,0,0
1.731627125,0,0,1
1.731628250,0,0,0
1.731629500,0,0,1
1.731630625,0,0,0
1.731631250,1,0,0
1.731632000,1,0,1
1.731633167,1,0,0
1.731633917,0,0,0
1.731634417,0,0,1
1.731635542,0,0,0
1.731636167,1,0,0
1.731636917,1,0,1
1.731638042,1,0,0
1.731638792,0,0,0
1.731639292,0,0,1
1.731640417,0,0,0
1.731641667,0,0,1
1.731642667,0,0,0
1.731647083,0,0,1
1.731648208,0,0,0
1.731649458,0,0,1
1.731650583,0,0,0
1.731651833,0,0,1
1.731652958,0,0,0
1.731654208,0,0,1
1.731655333,0,0,0
1.731656625,0,0,1
1.731657750,0,0,0
1.731659000,0,0,1
1.731660125,0,0,0
1.731661375,0,0,1
1.731662500,0,0,0
1.731663125,1,0,0
1.731663875,1,0,1
1.731664875,1,0,0
1.731668792,0,0,0
1.731669292,0,0,1
1.731670417,0,0,0
1.731671667,0,0,1
1.731672792,0,0,0
1.731674042,0,0,1
1.731675167,0,0,0
1.731676417,0,0,1
1.731677542,0,0,0
1.731678833,0,0,1
1.731679958,0,0,0
1.731681208,0,0,1
1.731682333,0,0,0
1.731683583,0,0,1
1.731684708,0,0,0
1.731685333,1,0,0
1.731686083,1,0,1
1.731687083,1,0,0
1.731691625,1,0,1
1.731692750,1,0,0
1.731694125,1,0,1
1.731695250,1,0,0
1.731696625,1,0,1
1.731697750,1,0,0
1.731699125,1,0,1
1.731700250,1,0,0
1.731701042,0,0,0
1.731701542,0,0,1
1.731702667,0,0,0
1.731703917,0,0,1
1.731705042,0,0,0
1.731705667,1,0,0
1.731706417,1,0,1
1.731707542,1,0,0
1.731708292,0,0,0
1.731708792,0,0,1
1.731709792,0,0,0
1.731714208,0,0,1
1.731715333,0,0,0
1.731716583,0,0,1
1.731717708,0,0,0
1.731718958,0,0,1
1.731720083,0,0,0
1.731721333,0,0,1
1.731722500,0,0,0
1.731723750,0,0,1
1.731724875,0,0,0
1.731726125,0,0,1
1.731727250,0,0,0
1.731728500,0,0,1
1.731729625,0,0,0
1.731730250,1,0,0
1.731731000,1,0,1
1.731732000,1,0,0
1.731736542,1,0,1
1.731737667,1,0,0
1.731738417,0,0,0
1.731738917,0,0,1
1.731740042,0,0,0
1.731740667,1,0,0
1.731741417,1,0,1
1.731742542,1,0,0
1.731743958,1,0,1
1.731745083,1,0,0
1.731746458,1,0,1
1.731747583,1,0,0
1.731748333,0,0,0
1.731748833,0,0,1
1.731749958,0,0,0
1.731751208,0,0,1
1.731752333,0,0,0
1.731753583,0,0,1
1.731754625,0,0,0
1.731759000,0,0,1
1.731760125,0,0,0
1.731761375,0,0,1
1.731762500,0,0,0
1.731763750,0,0,1
1.731764875,0,0,0
1.731766167,0,0,1
1.731767292,0,0,0
1.731768542,0,0,1
1.731769667,0,0,0
1.731770917,0,0,1
1.731772042,0,0,0
1.731773292,0,0,1
1.731774417,0,0,0
1.731775667,0,0,1
1.731776667,0,0,0
1.731781083,0,0,1
1.731782208,0,0,0
1.731783458,0,0,1
1.731784583,0,0,0
1.731785833,0,0,1
1.731786958,0,0,0
1.731788250,0,0,1
1.731789375,0,0,0
1.731790625,0,0,1
1.731791750,0,0,0
1.731793000,0,0,1
1.731794125,0,0,0
1.731795375,0,0,1
1.731796500,0,0,0
1.731797750,0,0,1
1.731798750,0,0,0
1.731803167,0,0,1
1.731804292,0,0,0
1.731805542,0,0,1
1.731806667,0,0,0
1.731807917,0,0,1
1.731809042,0,0,0
1.731810292,0,0,1
1.731811458,0,0,0
1.731812708,0,0,1
1.731813833,0,0,0
1.731815083,0,0,1
1.731816208,0,0,0
1.731817458,0,0,1
1.731818583,0,0,0
1.731819833,0,0,1
1.731820833,0,0,0
1.731824625,1,0,0
1.731825375,1,0,1
1.731826500,1,0,0
1.731827875,1,0,1
1.731829000,1,0,0
1.731829750,0,0,0
1.731830250,0,0,1
1.731831375,0,0,0
1.731832625,0,0,1
1.731833792,0,0,0
1.731834417,1,0,0
1.731835167,1,0,1
1.731836292,1,0,0
1.731837042,0,0,0
1.731837542,0,0,1
1.731838667,0,0,0
1.731839917,0,0,1
1.731841042,0,0,0
1.731842292,0,0,1
1.731843292,0,0,0
1.731847708,0,0,1
1.731848833,0,0,0
1.731850083,0,0,1
1.731851208,0,0,0
1.731852458,0,0,1
1.731853583,0,0,0
1.731854875,0,0,1
1.731856000,0,0,0
1.731857250,0,0,1
1.731858375,0,0,0
1.731859625,0,0,1
1.731860750,0,0,0
1.731861375,1,0,0
1.731862125,1,0,1
1.731863250,1,0,0
1.731864000,0,0,0
1.731864500,0,0,1
1.731865542,0,0,0
1.731869292,1,0,0
1.731870042,1,0,1
1.731871167,1,0,0
1.731871917,0,0,0
1.731872417,0,0,1
1.731873542,0,0,0
1.731874792,0,0,1
1.731875958,0,0,0
1.731877208,0,0,1
1.731878333,0,0,0
1.731879583,0,0,1
1.731880708,0,0,0
1.731881958,0,0,1
1.731883083,0,0,0
1.731884333,0,0,1
1.731885458,0,0,0
1.731886750,0,0,1
1.731887750,0,0,0
1.731891500,1,0,0
1.731892250,1,0,1
1.731893375,1,0,0
1.731894125,0,0,0
1.731894625,0,0,1
1.731895750,0,0,0
1.731897000,0,0,1
1.731898167,0,0,0
1.731899417,0,0,1
1.731900542,0,0,0
1.731901792,0,0,1
1.731902917,0,0,0
1.731904167,0,0,1
1.731905292,0,0,0
1.731906542,0,0,1
1.731907667,0,0,0
1.731908958,0,0,1
1.731909958,0,0,0
1.731914333,0,0,1
1.731915458,0,0,0
1.731916708,0,0,1
1.731917833,0,0,0
1.731919083,0,0,1
1.731920250,0,0,0
1.731921500,0,0,1
1.731922625,0,0,0
1.731923875,0,0,1
1.731925000,0,0,0
1.731926250,0,0,1
1.731927375,0,0,0
1.731928625,0,0,1
1.731929750,0,0,0
1.731931042,0,0,1
1.731932042,0,0,0
1.731936417,0,0,1
1.731937542,0,0,0
1.731938792,0,0,1
1.731939917,0,0,0
1.731941167,0,0,1
1.731942333,0,0,0
1.731943583,0,0,1
1.731944708,0,0,0
1.731945958,0,0,1
1.731947083,0,0,0
1.731948333,0,0,1
1.731949458,0,0,0
1.731950708,0,0,1
1.731951833,0,0,0
1.731953125,0,0,1
1.731954125,0,0,0
1.731958500,0,0,1
1.731959625,0,0,0
1.731960875,0,0,1
1.731962000,0,0,0
1.731963292,0,0,1
1.731964417,0,0,0
1.731965667,0,0,1
1.731966792,0,0,0
1.731968042,0,0,1
1.731969167,0,0,0
1.731970417,0,0,1
1.731971542,0,0,0
1.731972833,0,0,1
1.731973958,0,0,0
1.731975208,0,0,1
1.731976208,0,0,0
1.731979958,1,0,0
1.731980708,1,0,1
1.731981833,1,0,0
1.731982625,0,0,0
1.731983125,0,0,1
1.731984250,0,0,0
1.731985500,0,0,1
1.731986625,0,0,0
1.731987875,0,0,1
1.731989000,0,0,0
1.731989625,1,0,0
1.731990375,1,0,1
1.731991500,1,0,0
1.731992917,1,0,1
1.731994042,1,0,0
1.731994792,0,0,0
1.731995292,0,0,1
1.731996417,0,0,0
1.731997667,0,0,1
1.731998667,0,0,0
1.732061167,0,0,1
1.732062292,0,0,0
1.732062917,1,0,0
1.732063667,1,0,1
1.732064792,1,0,0
1.732065542,0,0,0
1.732066042,0,0,1
1.732067167,0,0,0
1.732067792,1,0,0
1.732068583,1,0,1
1.732069708,1,0,0
1.732070458,0,0,0
1.732070958,0,0,1
1.732072083,0,0,0
1.732072708,1,0,0
1.732073458,1,0,1
1.732074583,1,0,0
1.732075958,1,0,1
1.732077083,1,0,0
1.732077833,0,0,0
1.732078333,0,0,1
1.732079333,0,0,0
1.732081125,0,1,0
1.738065292,0,0,0
1.738067792,0,0,1
1.738068917,0,0,0
1.738070167,0,0,1
1.738071333,0,0,0
1.738072583,0,0,1
1.738073708,0,0,0
1.738074958,0,0,1
1.738076083,0,0,0
1.738077333,0,0,1
1.738078458,0,0,0
1.738079083,1,0,0
1.738079833,1,0,1
1.738080958,1,0,0
1.738082375,1,0,1
1.738083500,1,0,0
1.738084875,1,0,1
1.738085875,1,0,0
1.738086875,0,0,0
1.738087750,0,0,1
1.738089250,0,0,0
1.738089750,0,0,1
1.738091250,0,0,0
1.738091292,1,0,0
1.738091750,1,0,1
1.738093292,0,0,0
1.738093792,0,0,1
1.738095292,1,0,0
1.738095792,1,0,1
1.738097292,1,0,0
1.738097792,1,0,1
1.738099292,1,0,0
1.738099792,1,0,1
1.738101292,1,0,0
1.738101333,0,0,0
1.738101792,0,0,1
1.738103167,0,0,0
1.738104208,0,1,0
1.738104375,1,1,0
1.738109083,1,0,0
1.738111833,1,0,1
1.738112958,1,0,0
1.738114333,1,0,1
1.738115500,1,0,0
1.738116875,1,0,1
1.738118000,1,0,0
1.738118750,0,0,0
1.738119250,0,0,1
1.738120375,0,0,0
1.738121625,0,0,1
1.738122750,0,0,0
1.738124000,0,0,1
1.738125125,0,0,0
1.738126417,0,0,1
1.738127542,0,0,0
1.738128167,1,0,0
1.738128917,1,0,1
1.738129917,1,0,0
1.738132292,0,0,0
1.738132792,0,0,1
1.738133917,0,0,0
1.738135167,0,0,1
1.738136292,0,0,0
1.738137583,0,0,1
1.738138708,0,0,0
1.738139958,0,0,1
1.738141083,0,0,0
1.738142333,0,0,1
1.738143458,0,0,0
1.738144708,0,0,1
1.738145833,0,0,0
1.738147083,0,0,1
1.738148208,0,0,0
1.738149500,0,0,1
1.738150500,0,0,0
1.738151250,0,1,0
1.738155000,0,0,0
1.738157000,1,0,0
1.738157750,1,0,1
1.738158875,1,0,0
1.738160292,1,0,1
1.738161417,1,0,0
1.738162792,1,0,1
1.738163917,1,0,0
1.738164667,0,0,0
1.738165167,0,0,1
1.738166292,0,0,0
1.738167542,0,0,1
1.738168667,0,0,0
1.738169958,0,0,1
1.738171083,0,0,0
1.738171708,1,0,0
1.738172458,1,0,1
1.738173583,1,0,0
1.738174333,0,0,0
1.738174833,0,0,1
1.738175833,0,0,0
1.738178708,0,0,1
1.738179833,0,0,0
1.738181125,0,0,1
1.738182250,0,0,0
1.738183500,0,0,1
1.738184625,0,0,0
1.738185875,0,0,1
1.738187000,0,0,0
1.738188250,0,0,1
1.738189375,0,0,0
1.738190625,0,0,1
1.738191792,0,0,0
1.738193042,0,0,1
1.738194167,0,0,0
1.738195417,0,0,1
1.738196417,0,0,0
1.738197167,0,1,0
1.738201542,0,0,0
1.738204208,0,0,1
1.738205333,0,0,0
1.738206583,0,0,1
1.738207708,0,0,0
1.738208333,1,0,0
1.738209083,1,0,1
1.738210208,1,0,0
1.738210958,0,0,0
1.738211458,0,0,1
1.738212625,0,0,0
1.738213875,0,0,1
1.738215000,0,0,0
1.738215625,1,0,0
1.738216375,1,0,1
1.738217500,1,0,0
1.738218875,1,0,1
1.738220000,1,0,0
1.738221375,1,0,1
1.738222375,1,0,0
1.738224792,0,0,0
1.738225292,0,0,1
1.738226417,0,0,0
1.738227042,1,0,0
1.738227792,1,0,1
1.738228917,1,0,0
1.738230292,1,0,1
1.738231417,1,0,0
1.738232792,1,0,1
1.738233917,1,0,0
1.738234667,0,0,0
1.738235167,0,0,1
1.738236333,0,0,0
1.738237583,0,0,1
1.738238708,0,0,0
1.738239958,0,0,1
1.738241083,0,0,0
1.738242333,0,0,1
1.738243333,0,0,0
1.738244083,0,1,0
1.741066417,0,0,0
1.741068417,1,0,0
1.741069167,1,0,1
1.741070292,1,0,0
1.741071667,1,0,1
1.741072833,1,0,0
1.741074208,1,0,1
1.741075333,1,0,0
1.741076083,0,0,0
1.741076583,0,0,1
1.741077708,0,0,0
1.741078958,0,0,1
1.741080083,0,0,0
1.741081333,0,0,1
1.741082458,0,0,0
1.741083708,0,0,1
1.741084875,0,0,0
1.741085500,1,0,0
1.741086250,1,0,1
1.741087250,1,0,0
1.741089625,0,0,0
1.741090125,0,0,1
1.741091250,0,0,0
1.741092500,0,0,1
1.741093625,0,0,0
1.741094875,0,0,1
1.741096042,0,0,0
1.741097292,0,0,1
1.741098417,0,0,0
1.741099667,0,0,1
1.741100792,0,0,0
1.741102042,0,0,1
1.741103167,0,0,0
1.741104417,0,0,1
1.741105542,0,0,0
1.741106792,0,0,1
1.741107833,0,0,0
1.741108583,0,1,0
1.741112333,0,0,0
1.741114333,1,0,0
1.741115083,1,0,1
1.741116208,1,0,0
1.741117583,1,0,1
1.741118750,1,0,0
1.741120125,1,0,1
1.741121250,1,0,0
1.741122000,0,0,0
1.741122500,0,0,1
1.741123625,0,0,0
1.741124875,0,0,1
1.741126000,0,0,0
1.741127250,0,0,1
1.741128375,0,0,0
1.741129000,1,0,0
1.741129750,1,0,1
1.741130917,1,0,0
1.741131667,0,0,0
1.741132167,0,0,1
1.741133167,0,0,0
1.741136042,0,0,1
1.741137167,0,0,0
1.741138417,0,0,1
1.741139542,0,0,0
1.741140792,0,0,1
1.741141958,0,0,0
1.741143208,0,0,1
1.741144333,0,0,0
1.741145583,0,0,1
1.741146708,0,0,0
1.741147958,0,0,1
1.741149083,0,0,0
1.741150333,0,0,1
1.741151458,0,0,0
1.741152708,0,0,1
1.741153750,0,0,0
1.741154500,0,1,0
1.741158875,0,0,0
1.741161500,0,0,1
1.741162625,0,0,0
1.741163875,0,0,1
1.741165042,0,0,0
1.741165667,1,0,0
1.741166417,1,0,1
1.741167542,1,0,0
1.741168292,0,0,0
1.741168792,0,0,1
1.741169917,0,0,0
1.741171167,0,0,1
1.741172292,0,0,0
1.741172917,1,0,0
1.741173667,1,0,1
1.741174792,1,0,0
1.741176167,1,0,1
1.741177333,1,0,0
1.741178708,1,0,1
1.741179708,1,0,0
1.741182083,0,0,0
1.741182583,0,0,1
1.741183708,0,0,0
1.741184333,1,0,0
1.741185083,1,0,1
1.741186208,1,0,0
1.741187583,1,0,1
1.741188708,1,0,0
1.741190125,1,0,1
1.741191250,1,0,0
1.741192000,0,0,0
1.741192500,0,0,1
1.741193625,0,0,0
1.741194875,0,0,1
1.741196000,0,0,0
1.741197250,0,0,1
1.741198375,0,0,0
1.741199625,0,0,1
1.741200625,0,0,0
1.741201417,0,1,0
1.741264625,0,0,0
1.741267292,0,0,1
1.741268417,0,0,0
1.741269667,0,0,1
1.741270792,0,0,0
1.741271417,1,0,0
1.741272167,1,0,1
1.741273292,1,0,0
1.741274042,0,0,0
1.741274542,0,0,1
1.741275708,0,0,0
1.741276958,0,0,1
1.741278083,0,0,0
1.741278708,1,0,0
1.741279458,1,0,1
1.741280583,1,0,0
1.741281333,0,0,0
1.741281833,0,0,1
1.741282958,0,0,0
1.741283583,1,0,0
1.741284333,1,0,1
1.741285333,1,0,0
1.741287750,0,0,0
1.741288250,0,0,1
1.741289375,0,0,0
1.741290625,0,0,1
1.741291750,0,0,0
1.741292375,1,0,0
1.741293125,1,0,1
1.741294250,1,0,0
1.741295000,0,0,0
1.741295500,0,0,1
1.741296625,0,0,0
1.741297292,1,0,0
1.741298042,1,0,1
1.741299167,1,0,0
1.741300542,1,0,1
1.741301667,1,0,0
1.741303042,1,0,1
1.741304167,1,0,0
1.741304917,0,0,0
1.741305417,0,0,1
1.741306417,0,0,0
1.741307167,0,1,0
1.741311833,0,0,0
1.741314458,0,0,1
1.741315583,0,0,0
1.741316833,0,0,1
1.741317958,0,0,0
1.741318583,1,0,0
1.741319333,1,0,1
1.741320500,1,0,0
1.741321250,0,0,0
1.741321750,0,0,1
1.741322875,0,0,0
1.741324125,0,0,1
1.741325250,0,0,0
1.741326500,0,0,1
1.741327625,0,0,0
1.741328875,0,0,1
1.741330000,0,0,0
1.741331292,0,0,1
1.741332292,0,0,0
1.741334542,1,0,0
1.741335292,1,0,1
1.741336417,1,0,0
1.741337167,0,0,0
1.741337667,0,0,1
1.741338792,0,0,0
1.741340042,0,0,1
1.741341167,0,0,0
1.741342458,0,0,1
1.741343583,0,0,0
1.741344208,1,0,0
1.741344958,1,0,1
1.741346083,1,0,0
1.741347458,1,0,1
1.741348583,1,0,0
1.741349958,1,0,1
1.741351083,1,0,0
1.741351875,0,0,0
1.741352375,0,0,1
1.741353375,0,0,0
1.741354125,0,1,0
1.741358500,0,0,0
1.741361125,0,0,1
1.741362250,0,0,0
1.741363542,0,0,1
1.741364667,0,0,0
1.741365292,1,0,0
1.741366042,1,0,1
1.741367167,1,0,0
1.741367917,0,0,0
1.741368417,0,0,1
1.741369542,0,0,0
1.741370792,0,0,1
1.741371917,0,0,0
1.741372542,1,0,0
1.741373333,1,0,1
1.741374458,1,0,0
1.741375833,1,0,1
1.741376958,1,0,0
1.741378333,1,0,1
1.741379333,1,0,0
1.741381708,0,0,0
1.741382208,0,0,1
1.741383333,0,0,0
1.741384000,1,0,0
1.741384750,1,0,1
1.741385875,1,0,0
1.741387250,1,0,1
1.741388375,1,0,0
1.741389750,1,0,1
1.741390875,1,0,0
1.741391625,0,0,0
1.741392125,0,0,1
1.741393250,0,0,0
1.741394542,0,0,1
1.741395667,0,0,0
1.741396917,0,0,1
1.741398042,0,0,0
1.741399292,0,0,1
1.741400292,0,0,0
1.741401042,0,1,0
1.741404833,0,0,0
1.741406833,1,0,0
1.741407583,1,0,1
1.741408708,1,0,0
1.741410083,1,0,1
1.741411208,1,0,0
1.741412583,1,0,1
1.741413708,1,0,0
1.741414500,0,0,0
1.741415000,0,0,1
1.741416125,0,0,0
1.741417375,0,0,1
1.741418500,0,0,0
1.741419750,0,0,1
1.741420875,0,0,0
1.741422125,0,0,1
1.741423250,0,0,0
1.741423917,1,0,0
1.741424667,1,0,1
1.741425667,1,0,0
1.741428042,0,0,0
1.741428542,0,0,1
1.741429667,0,0,0
1.741430917,0,0,1
1.741432042,0,0,0
1.741433333,0,0,1
1.741434458,0,0,0
1.741435708,0,0,1
1.741436833,0,0,0
1.741438083,0,0,1
1.741439208,0,0,0
1.741440458,0,0,1
1.741441583,0,0,0
1.741442875,0,0,1
1.741444000,0,0,0
1.741445250,0,0,1
1.741446250,0,0,0
1.741447000,0,1,0
1.741450750,0,0,0
1.741452792,1,0,0
1.741453542,1,0,1
1.741454667,1,0,0
1.741456042,1,0,1
1.741457167,1,0,0
1.741458542,1,0,1
1.741459667,1,0,0
1.741460417,0,0,0
1.741460917,0,0,1
1.741462083,0,0,0
1.741463333,0,0,1
1.741464458,0,0,0
1.741465708,0,0,1
1.741466833,0,0,0
1.741467458,1,0,0
1.741468208,1,0,1
1.741469333,1,0,0
1.741470083,0,0,0
1.741470583,0,0,1
1.741471625,0,0,0
1.741474500,0,0,1
1.741475625,0,0,0
1.741476875,0,0,1
1.741478000,0,0,0
1.741479250,0,0,1
1.741480375,0,0,0
1.741481625,0,0,1
1.741482792,0,0,0
1.741484042,0,0,1
1.741485167,0,0,0
1.741486417,0,0,1
1.741487542,0,0,0
1.741488792,0,0,1
1.741489917,0,0,0
1.741491167,0,0,1
1.741492167,0,0,0
1.741492958,0,1,0
1.741508875,0,0,0
1.741510750,1,0,0
1.741511500,1,0,1
1.741512625,1,0,0
1.741513417,0,0,0
1.741513917,0,0,1
1.741515042,0,0,0
1.741515667,1,0,0
1.741516417,1,0,1
1.741517542,1,0,0
1.741518292,0,0,0
1.741518792,0,0,1
1.741519917,0,0,0
1.741521167,0,0,1
1.741522292,0,0,0
1.741523583,0,0,1
1.741524708,0,0,0
1.741525958,0,0,1
1.741527083,0,0,0
1.741528333,0,0,1
1.741529333,0,0,0
1.741533458,0,0,1
1.741534625,0,0,0
1.741535875,0,0,1
1.741537000,0,0,0
1.741538250,0,0,1
1.741539375,0,0,0
1.741540000,1,0,0
1.741540750,1,0,1
1.741541875,1,0,0
1.741542625,0,0,0
1.741543125,0,0,1
1.741544292,0,0,0
1.741544917,1,0,0
1.741545667,1,0,1
1.741546792,1,0,0
1.741548167,1,0,1
1.741549292,1,0,0
1.741550042,0,0,0
1.741550542,0,0,1
1.741551542,0,0,0
1.741555958,0,0,1
1.741557083,0,0,0
1.741558333,0,0,1
1.741559458,0,0,0
1.741560708,0,0,1
1.741561833,0,0,0
1.741562458,1,0,0
1.741563208,1,0,1
1.741564375,1,0,0
1.741565125,0,0,0
1.741565625,0,0,1
1.741566750,0,0,0
1.741568000,0,0,1
1.741569125,0,0,0
1.741570375,0,0,1
1.741571500,0,0,0
1.741572750,0,0,1
1.741573750,0,0,0
1.741578167,0,0,1
1.741579292,0,0,0
1.741580542,0,0,1
1.741581667,0,0,0
1.741582917,0,0,1
1.741584042,0,0,0
1.741585333,0,0,1
1.741586458,0,0,0
1.741587708,0,0,1
1.741588833,0,0,0
1.741590083,0,0,1
1.741591208,0,0,0
1.741592458,0,0,1
1.741593583,0,0,0
1.741594833,0,0,1
1.741595875,0,0,0
1.741600250,0,0,1
1.741601375,0,0,0
1.741602625,0,0,1
1.741603750,0,0,0
1.741605000,0,0,1
1.741606167,0,0,0
1.741607417,0,0,1
1.741608542,0,0,0
1.741609167,1,0,0
1.741609917,1,0,1
1.741611042,1,0,0
1.741611792,0,0,0
1.741612292,0,0,1
1.741613417,0,0,0
1.741614667,0,0,1
1.741615833,0,0,0
1.741616458,1,0,0
1.741617208,1,0,1
1.741618208,1,0,0
1.741622708,1,0,1
1.741623833,1,0,0
1.741624583,0,0,0
1.741625083,0,0,1
1.741626208,0,0,0
1.741627500,0,0,1
1.741628625,0,0,0
1.741629250,1,0,0
1.741630000,1,0,1
1.741631125,1,0,0
1.741631875,0,0,0
1.741632375,0,0,1
1.741633500,0,0,0
1.741634125,1,0,0
1.741634875,1,0,1
1.741636000,1,0,0
1.741636750,0,0,0
1.741637250,0,0,1
1.741638417,0,0,0
1.741639667,0,0,1
1.741640667,0,0,0
1.741645042,0,0,1
1.741646167,0,0,0
1.741647417,0,0,1
1.741648583,0,0,0
1.741649833,0,0,1
1.741650958,0,0,0
1.741652208,0,0,1
1.741653333,0,0,0
1.741654583,0,0,1
1.741655708,0,0,0
1.741656958,0,0,1
1.741658083,0,0,0
1.741658708,1,0,0
1.741659500,1,0,1
1.741660625,1,0,0
1.741661375,0,0,0
1.741661875,0,0,1
1.741662875,0,0,0
1.741667250,0,0,1
1.741668375,0,0,0
1.741669625,0,0,1
1.741670792,0,0,0
1.741672042,0,0,1
1.741673167,0,0,0
1.741674417,0,0,1
1.741675542,0,0,0
1.741676792,0,0,1
1.741677917,0,0,0
1.741679167,0,0,1
1.741680292,0,0,0
1.741681583,0,0,1
1.741682708,0,0,0
1.741683333,1,0,0
1.741684083,1,0,1
1.741685083,1,0,0
1.741689583,1,0,1
1.741690708,1,0,0
1.741692125,1,0,1
1.741693250,1,0,0
1.741694625,1,0,1
1.741695750,1,0,0
1.741697125,1,0,1
1.741698250,1,0,0
1.741699000,0,0,0
1.741699500,0,0,1
1.741700625,0,0,0
1.741701917,0,0,1
1.741703042,0,0,0
1.741704292,0,0,1
1.741705417,0,0,0
1.741706667,0,0,1
1.741707667,0,0,0
1.741712083,0,0,1
1.741713208,0,0,0
1.741714458,0,0,1
1.741715583,0,0,0
1.741716833,0,0,1
1.741717958,0,0,0
1.741719208,0,0,1
1.741720333,0,0,0
1.741721583,0,0,1
1.741722750,0,0,0
1.741724000,0,0,1
1.741725125,0,0,0
1.741726375,0,0,1
1.741727500,0,0,0
1.741728125,1,0,0
1.741728875,1,0,1
1.741729875,1,0,0
1.741734417,1,0,1
1.741735542,1,0,0
1.741736292,0,0,0
1.741736792,0,0,1
1.741737917,0,0,0
1.741738542,1,0,0
1.741739292,1,0,1
1.741740417,1,0,0
1.741741792,1,0,1
1.741742917,1,0,0
1.741743667,0,0,0
1.741744167,0,0,1
1.741745333,0,0,0
1.741745958,1,0,0
1.741746708,1,0,1
1.741747833,1,0,0
1.741749208,1,0,1
1.741750333,1,0,0
1.741751708,1,0,1
1.741752708,1,0,0
1.741756625,0,0,0
1.741757125,0,0,1
1.741758250,0,0,0
1.741759500,0,0,1
1.741760625,0,0,0
1.741761875,0,0,1
1.741763000,0,0,0
1.741764250,0,0,1
1.741765375,0,0,0
1.741766667,0,0,1
1.741767792,0,0,0
1.741769042,0,0,1
1.741770167,0,0,0
1.741771417,0,0,1
1.741772542,0,0,0
1.741773792,0,0,1
1.741774792,0,0,0
1.741779208,0,0,1
1.741780333,0,0,0
1.741781583,0,0,1
1.741782708,0,0,0
1.741783958,0,0,1
1.741785083,0,0,0
1.741786333,0,0,1
1.741787500,0,0,0
1.741788750,0,0,1
1.741789875,0,0,0
1.741791125,0,0,1
1.741792250,0,0,0
1.741793500,0,0,1
1.741794625,0,0,0
1.741795875,0,0,1
1.741796875,0,0,0
1.741801292,0,0,1
1.741802417,0,0,0
1.741803667,0,0,1
1.741804792,0,0,0
1.741806042,0,0,1
1.741807167,0,0,0
1.741808417,0,0,1
1.741809583,0,0,0
1.741810833,0,0,1
1.741811958,0,0,0
1.741813208,0,0,1
1.741814333,0,0,0
1.741815583,0,0,1
1.741816708,0,0,0
1.741817958,0,0,1
1.741818958,0,0,0
1.741822750,1,0,0
1.741823500,1,0,1
1.741824625,1,0,0
1.741826000,1,0,1
1.741827125,1,0,0
1.741827875,0,0,0
1.741828375,0,0,1
1.741829500,0,0,0
1.741830792,0,0,1
1.741831917,0,0,0
1.741832542,1,0,0
1.741833292,1,0,1
1.741834417,1,0,0
